UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,19.70,1.0,40.0,1,1,0,19.7
,64,62,6,6,1176450050,15.10,324.0,45.0,0,1,1,15.1
,64,63,6,9,1176450050,22.70,293.0,37.0,1,1,0,22.7
,64,0,1,10,1575420030,30.20,52.0,47.0,1,1,1,30.2
,64,1,1,21,1575420030,24.80,312.0,26.0,1,1,0,24.8
,64,2,1,23,1575420030,22.10,97.0,26.0,1,1,1,22.1
,64,3,1,26,1575420030,16.60,172.0,21.0,1,1,1,16.6
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,25.60,46.0,82.0,0,1,1,25.6
,64,6,1,31,1575420030,24.00,208.0,54.0,1,1,1,24.0
,64,7,1,32,1575420030,30.40,9.0,35.0,1,1,1,30.4
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,29.50,52.0,47.0,0,1,1,29.5
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,18.10,172.0,21.0,0,1,1,18.1
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,23.20,46.0,82.0,1,1,1,23.2
,64,18,1,32,1176450050,19.70,9.0,35.0,0,1,1,19.7
,64,19,3,14,1598062460,18.10,158.0,33.0,1,1,0,18.1
,64,20,3,18,1600312450,18.20,277.0,47.0,1,1,1,18.2
,64,21,3,13,1600875010,16.60,78.0,40.0,0,1,0,16.6
,64,22,3,17,1604249980,27.70,203.0,40.0,1,1,1,27.7
,64,23,3,3,1604812540,16.10,352.0,24.0,1,1,0,16.1
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,20.60,233.0,42.0,1,1,1,20.6
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,19.30,104.0,56.0,0,1,0,19.3
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,26.30,182.0,35.0,1,1,1,26.3
,64,34,5,16,1561097980,32.70,30.0,54.0,0,1,0,32.7
,64,35,5,14,1561097980,16.00,64.0,18.0,0,1,0,16.0
,64,36,5,13,1561097980,18.00,64.0,56.0,1,1,0,18.0
,64,37,5,9,1561097980,20.60,32.0,75.0,0,1,0,20.6
,64,38,5,8,1561097980,18.20,85.0,47.0,1,1,0,18.2
,64,39,5,6,1561097980,22.80,30.0,63.0,0,1,0,22.8
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,31.90,1.0,40.0,1,1,0,31.9
,64,50,6,6,1575420030,16.70,324.0,45.0,1,1,1,16.7
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,20.80,215.0,76.0,1,1,0,20.8
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,19.10,167.0,56.0,1,1,0,19.1
,64,55,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,56,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,57,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,58,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,31.00,1.0,40.0,0,1,0,31.0
,64,62,6,6,1176450050,15.10,324.0,45.0,0,1,1,15.1
,64,63,6,9,1176450050,22.70,293.0,37.0,0,1,0,22.7
,64,0,1,10,1575420030,27.30,52.0,47.0,0,1,1,27.3
,64,1,1,21,1575420030,24.80,312.0,26.0,1,1,0,24.8
,64,2,1,23,1575420030,23.90,97.0,26.0,1,1,1,23.9
,64,3,1,26,1575420030,18.00,172.0,21.0,1,1,1,18.0
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,25.80,46.0,82.0,1,1,1,25.8
,64,6,1,31,1575420030,26.50,208.0,54.0,1,1,1,26.5
,64,7,1,32,1575420030,29.80,9.0,35.0,1,1,1,29.8
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,24.20,52.0,47.0,1,1,1,24.2
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,18.10,172.0,21.0,0,1,1,18.1
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,23.20,46.0,82.0,0,1,1,23.2
,64,18,1,32,1176450050,24.10,9.0,35.0,0,1,1,24.1
,64,19,3,14,1598062460,18.10,158.0,33.0,1,1,0,18.1
,64,20,3,18,1600312450,18.20,277.0,47.0,1,1,1,18.2
,64,21,3,13,1600875010,16.60,78.0,40.0,0,1,0,16.6
,64,22,3,17,1604249980,29.30,203.0,40.0,1,1,1,29.3
,64,23,3,3,1604812540,16.10,352.0,24.0,0,1,0,16.1
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,20.10,233.0,42.0,1,1,1,20.1
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,19.30,104.0,56.0,0,1,0,19.3
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,25.80,182.0,35.0,1,1,1,25.8
,64,34,5,16,1561097980,30.50,30.0,54.0,0,1,0,30.5
,64,35,5,14,1561097980,16.00,64.0,18.0,1,1,0,16.0
,64,36,5,13,1561097980,18.90,64.0,56.0,1,1,0,18.9
,64,37,5,9,1561097980,18.30,32.0,75.0,0,1,0,18.3
,64,38,5,8,1561097980,18.20,85.0,47.0,1,1,0,18.2
,64,39,5,6,1561097980,25.40,30.0,63.0,0,1,0,25.4
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,34.60,1.0,40.0,0,1,0,34.6
,64,50,6,6,1575420030,16.70,324.0,45.0,1,1,1,16.7
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,20.80,215.0,76.0,1,1,0,20.8
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,18.70,167.0,56.0,1,1,0,18.7
,64,55,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,56,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,57,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,58,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,31.10,1.0,40.0,1,1,0,31.1
,64,62,6,6,1176450050,15.10,324.0,45.0,0,1,1,15.1
,64,63,6,9,1176450050,22.70,293.0,37.0,0,1,0,22.7
,64,0,1,10,1575420030,28.30,52.0,47.0,0,1,1,28.3
,64,1,1,21,1575420030,24.80,312.0,26.0,1,1,0,24.8
,64,2,1,23,1575420030,23.90,97.0,26.0,1,1,1,23.9
,64,3,1,26,1575420030,18.00,172.0,21.0,1,1,1,18.0
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,22.40,46.0,82.0,1,1,1,22.4
,64,6,1,31,1575420030,23.10,208.0,54.0,1,1,1,23.1
,64,7,1,32,1575420030,34.60,9.0,35.0,0,1,1,34.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,27.20,52.0,47.0,1,1,1,27.2
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,18.10,172.0,21.0,0,1,1,18.1
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,18.90,46.0,82.0,0,1,1,18.9
,64,18,1,32,1176450050,29.00,9.0,35.0,1,1,1,29.0
,64,19,3,14,1598062460,18.50,158.0,33.0,1,1,0,18.5
,64,20,3,18,1600312450,18.20,277.0,47.0,1,1,1,18.2
,64,21,3,13,1600875010,16.60,78.0,40.0,0,1,0,16.6
,64,22,3,17,1604249980,27.30,203.0,40.0,1,1,1,27.3
,64,23,3,3,1604812540,19.00,352.0,24.0,0,1,0,19.0
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,20.10,233.0,42.0,1,1,1,20.1
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,19.30,104.0,56.0,0,1,0,19.3
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,25.80,182.0,35.0,1,1,1,25.8
,64,34,5,16,1561097980,31.20,30.0,54.0,0,1,0,31.2
,64,35,5,14,1561097980,16.00,64.0,18.0,1,1,0,16.0
,64,36,5,13,1561097980,18.90,64.0,56.0,1,1,0,18.9
,64,37,5,9,1561097980,18.30,32.0,75.0,0,1,0,18.3
,64,38,5,8,1561097980,18.20,85.0,47.0,1,1,0,18.2
,64,39,5,6,1561097980,24.70,30.0,63.0,0,1,0,24.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,33.50,1.0,40.0,0,1,0,33.5
,64,50,6,6,1575420030,21.70,324.0,45.0,1,1,1,21.7
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,20.80,215.0,76.0,1,1,0,20.8
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,18.70,167.0,56.0,1,1,0,18.7
,64,55,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,56,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,57,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,58,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,31.80,1.0,40.0,1,1,0,31.8
,64,62,6,6,1176450050,17.90,324.0,45.0,0,1,1,17.9
,64,63,6,9,1176450050,22.70,293.0,37.0,0,1,0,22.7
,64,0,1,10,1575420030,21.70,52.0,47.0,0,1,1,21.7
,64,1,1,21,1575420030,24.80,312.0,26.0,1,1,0,24.8
,64,2,1,23,1575420030,19.80,97.0,26.0,1,1,1,19.8
,64,3,1,26,1575420030,20.60,172.0,21.0,1,1,1,20.6
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,22.70,46.0,82.0,1,1,1,22.7
,64,6,1,31,1575420030,21.40,208.0,54.0,1,1,1,21.4
,64,7,1,32,1575420030,32.50,9.0,35.0,0,1,1,32.5
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,27.20,52.0,47.0,1,1,1,27.2
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,17.70,172.0,21.0,0,1,1,17.7
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,22.60,46.0,82.0,0,1,1,22.6
,64,18,1,32,1176450050,25.30,9.0,35.0,1,1,1,25.3
,64,19,3,14,1598062460,18.50,158.0,33.0,1,1,0,18.5
,64,20,3,18,1600312450,15.90,277.0,47.0,1,1,1,15.9
,64,21,3,13,1600875010,16.50,78.0,40.0,0,1,0,16.5
,64,22,3,17,1604249980,24.10,203.0,40.0,1,1,1,24.1
,64,23,3,3,1604812540,30.10,352.0,24.0,1,1,0,30.1
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,20.10,233.0,42.0,1,1,1,20.1
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,19.30,104.0,56.0,0,1,0,19.3
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,27.20,182.0,35.0,1,1,1,27.2
,64,34,5,16,1561097980,29.90,30.0,54.0,0,1,0,29.9
,64,35,5,14,1561097980,16.00,64.0,18.0,1,1,0,16.0
,64,36,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,37,5,9,1561097980,18.30,32.0,75.0,0,1,0,18.3
,64,38,5,8,1561097980,18.20,85.0,47.0,1,1,0,18.2
,64,39,5,6,1561097980,25.10,30.0,63.0,0,1,0,25.1
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,33.50,1.0,40.0,0,1,0,33.5
,64,50,6,6,1575420030,22.70,324.0,45.0,1,1,1,22.7
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,16.30,215.0,76.0,1,1,0,16.3
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,18.70,167.0,56.0,1,1,0,18.7
,64,55,6,31,1575420030,12.80,150.0,23.0,0,1,0,12.8
,64,56,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,57,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,58,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,31.30,1.0,40.0,1,1,0,31.3
,64,62,6,6,1176450050,22.00,324.0,45.0,0,1,1,22.0
,64,63,6,9,1176450050,15.60,293.0,37.0,0,1,0,15.6
,64,0,1,10,1575420030,21.70,52.0,47.0,1,1,1,21.7
,64,1,1,21,1575420030,18.00,312.0,26.0,1,1,0,18.0
,64,2,1,23,1575420030,19.80,97.0,26.0,1,1,1,19.8
,64,3,1,26,1575420030,20.60,172.0,21.0,1,1,1,20.6
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,24.70,46.0,82.0,1,1,1,24.7
,64,6,1,31,1575420030,27.40,208.0,54.0,1,1,1,27.4
,64,7,1,32,1575420030,29.50,9.0,35.0,0,1,1,29.5
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,27.20,52.0,47.0,0,1,1,27.2
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,17.70,172.0,21.0,0,1,1,17.7
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,22.60,46.0,82.0,0,1,1,22.6
,64,18,1,32,1176450050,24.20,9.0,35.0,1,1,1,24.2
,64,19,3,14,1598062460,19.60,158.0,33.0,1,1,0,19.6
,64,20,3,18,1600312450,15.90,277.0,47.0,1,1,1,15.9
,64,21,3,13,1600875010,16.50,78.0,40.0,0,1,0,16.5
,64,22,3,17,1604249980,32.30,203.0,40.0,1,1,1,32.3
,64,23,3,3,1604812540,27.60,352.0,24.0,1,1,0,27.6
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,18.60,233.0,42.0,1,1,1,18.6
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,18.80,104.0,56.0,0,1,0,18.8
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,29.10,182.0,35.0,1,1,1,29.1
,64,34,5,16,1561097980,29.90,30.0,54.0,0,1,0,29.9
,64,35,5,14,1561097980,16.00,64.0,18.0,1,1,0,16.0
,64,36,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,37,5,9,1561097980,18.30,32.0,75.0,0,1,0,18.3
,64,38,5,8,1561097980,18.50,85.0,47.0,1,1,0,18.5
,64,39,5,6,1561097980,24.40,30.0,63.0,0,1,0,24.4
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,29.70,1.0,40.0,0,1,0,29.7
,64,50,6,6,1575420030,25.90,324.0,45.0,0,1,1,25.9
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,16.30,215.0,76.0,1,1,0,16.3
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,18.70,167.0,56.0,1,1,0,18.7
,64,55,6,31,1575420030,12.80,150.0,23.0,1,1,0,12.8
,64,56,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,57,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,58,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,61,6,4,1176450050,27.20,1.0,40.0,1,1,0,27.2
,64,62,6,6,1176450050,21.80,324.0,45.0,1,1,1,21.8
,64,63,6,9,1176450050,15.60,293.0,37.0,0,1,0,15.6
,64,0,1,10,1575420030,21.00,52.0,47.0,1,1,1,21.0
,64,1,1,21,1575420030,24.00,312.0,26.0,1,1,0,24.0
,64,2,1,23,1575420030,19.80,97.0,26.0,1,1,1,19.8
,64,3,1,26,1575420030,20.60,172.0,21.0,1,1,1,20.6
,64,4,1,27,1575420030,19.70,224.0,16.0,0,1,1,19.7
,64,5,1,28,1575420030,22.90,46.0,82.0,1,1,1,22.9
,64,6,1,31,1575420030,22.40,208.0,54.0,1,1,1,22.4
,64,7,1,32,1575420030,29.50,9.0,35.0,0,1,1,29.5
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,27.20,52.0,47.0,0,1,1,27.2
,64,14,1,23,1176450050,13.50,97.0,26.0,0,1,1,13.5
,64,15,1,26,1176450050,17.70,172.0,21.0,0,1,1,17.7
,64,16,1,27,1176450050,12.90,224.0,16.0,0,1,1,12.9
,64,17,1,28,1176450050,22.60,46.0,82.0,0,1,1,22.6
,64,18,1,32,1176450050,24.20,9.0,35.0,1,1,1,24.2
,64,19,3,14,1598062460,19.60,158.0,33.0,1,1,0,19.6
,64,20,3,18,1600312450,15.90,277.0,47.0,1,1,1,15.9
,64,21,3,13,1600875010,16.50,78.0,40.0,0,1,0,16.5
,64,22,3,17,1604249980,26.20,203.0,40.0,1,1,1,26.2
,64,23,3,3,1604812540,21.90,352.0,24.0,1,1,0,21.9
,64,24,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,18.60,233.0,42.0,1,1,1,18.6
,64,30,5,27,1561097980,16.20,286.0,26.0,0,1,1,16.2
,64,31,5,25,1561097980,23.70,104.0,56.0,0,1,0,23.7
,64,32,5,24,1561097980,15.40,50.0,19.0,0,1,0,15.4
,64,33,5,23,1561097980,24.60,182.0,35.0,1,1,1,24.6
,64,34,5,16,1561097980,29.90,30.0,54.0,0,1,0,29.9
,64,35,5,14,1561097980,16.00,64.0,18.0,1,1,0,16.0
,64,36,5,13,1561097980,22.90,64.0,56.0,1,1,0,22.9
,64,37,5,9,1561097980,17.90,32.0,75.0,0,1,0,17.9
,64,38,5,8,1561097980,18.50,85.0,47.0,1,1,0,18.5
,64,39,5,6,1561097980,24.40,30.0,63.0,0,1,0,24.4
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,43,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,44,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,45,4,196,1575420030,25.70,73.0,28.0,1,1,0,25.7
,64,46,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,47,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,48,4,196,1176450050,15.80,73.0,28.0,0,1,0,15.8
,64,49,6,4,1575420030,29.70,1.0,40.0,0,1,0,29.7
,64,50,6,6,1575420030,24.40,324.0,45.0,0,1,1,24.4
,64,51,6,9,1575420030,11.80,293.0,37.0,1,1,0,11.8
,64,52,6,10,1575420030,16.30,215.0,76.0,1,1,0,16.3
,64,53,6,11,1575420030,12.30,303.0,61.0,0,1,0,12.3
,64,54,6,12,1575420030,17.50,167.0,56.0,1,1,0,17.5
,64,55,6,31,1575420030,12.80,150.0,23.0,1,1,0,12.8
,64,56,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,57,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,58,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,59,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,60,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
